currency_pair,timestamp,normalized_ret,ret
BTC_BUSD,2021-03-09 02:46:00-05:00,6.595658926843277,0.0009594288051764099
BTC_BUSD,2021-03-10 05:15:00-05:00,-7.962395345339026,-0.0014518456064862573
BTC_BUSD,2021-03-10 14:56:00-05:00,-18.24004838131001,-0.0006119057876089462
BTC_BUSD,2021-03-11 04:17:00-05:00,6.778619339041479,0.0010765968609278698
BTC_BUSD,2021-03-12 08:42:00-05:00,6.2205967824552015,0.0014160640607254749
BTC_BUSD,2021-03-13 13:53:00-05:00,-6.189199286078947,-0.0006539473356625969
BTC_BUSD,2021-03-14 03:28:00-04:00,12.138370101285648,0.00020694684422495335
BTC_BUSD,2021-03-15 08:28:00-04:00,16.25610471755519,0.0012408749961896337
BTC_BUSD,2021-03-15 12:50:00-04:00,-5.517298907936396,-0.0020183138034572945
BTC_BUSD,2021-03-15 19:40:00-04:00,-7.99666413922777,-0.00044077505602624356
BTC_BUSD,2021-03-17 04:35:00-04:00,-10.553470714529363,-0.0009879102023693243
BTC_BUSD,2021-03-17 05:48:00-04:00,-5.932690530382333,-0.0019699104403426704
BTC_BUSD,2021-03-17 06:11:00-04:00,6.244173477510326,0.00041238611693961147
BTC_BUSD,2021-03-17 07:38:00-04:00,5.343777770173125,0.0008220603159474482
BTC_BUSD,2021-03-17 08:12:00-04:00,-11.119093516570707,-0.0016297315898142761
BTC_BUSD,2021-03-17 11:10:00-04:00,5.205823940530091,0.002522127672719421
BTC_BUSD,2021-03-17 14:09:00-04:00,5.900705983381744,0.0009731451089227683
BTC_BUSD,2021-03-17 15:30:00-04:00,5.214311435016586,0.0016181733312587987
BTC_BUSD,2021-03-17 17:32:00-04:00,5.86357610120054,0.0009551032866184084
BTC_BUSD,2021-03-17 20:22:00-04:00,-7.25146557443054,-0.0011598044901002247
BTC_BUSD,2021-03-18 01:05:00-04:00,34.99534116816672,0.0007992750524365988
BTC_BUSD,2021-03-18 02:10:00-04:00,-5.839782003763459,-0.0007406300111435504
BTC_BUSD,2021-03-18 06:56:00-04:00,5.628681435344004,0.000286583295946663
BTC_BUSD,2021-03-19 11:56:00-04:00,5.46235884709295,0.0005340598349823367
BTC_BUSD,2021-03-21 08:13:00-04:00,-5.058944305852462,-0.0009107712089148068
BTC_BUSD,2021-03-21 10:43:00-04:00,5.0228940334809655,0.00046415534197419284
BTC_BUSD,2021-03-21 20:04:00-04:00,-5.920595847262463,-0.0009321258753953732
BTC_BUSD,2021-03-22 18:08:00-04:00,9.534204944270247,0.0018905895168288556
BTC_BUSD,2021-03-22 22:36:00-04:00,6.411983846516649,0.0005646363360731765
BTC_BUSD,2021-03-23 06:23:00-04:00,-5.521600038597011,-0.0003829388818551438
BTC_BUSD,2021-03-23 10:22:00-04:00,-5.272233627626247,-0.0006457903334050608
BTC_BUSD,2021-03-24 01:42:00-04:00,-5.2520889034428615,-0.0005614937210595139
BTC_BUSD,2021-03-24 11:23:00-04:00,-5.211682074189129,-0.0006095029459308732
BTC_BUSD,2021-03-24 12:45:00-04:00,9.65207787000988,0.00043540639119488134
BTC_BUSD,2021-03-25 18:49:00-04:00,-5.520024807428374,-0.0022055410124685038
BTC_BUSD,2021-03-25 22:01:00-04:00,8.508127384998206,0.0006777111308804429
BTC_BUSD,2021-03-26 11:04:00-04:00,-6.318414618925087,-0.00025234116525540973
BTC_BUSD,2021-03-27 04:10:00-04:00,-5.068981499090552,-0.0006414927700312267
BTC_BUSD,2021-03-27 08:56:00-04:00,8.232146963604672,0.0008603790826553492
BTC_BUSD,2021-03-27 12:15:00-04:00,6.452500490117482,0.0022198892747224974
BTC_BUSD,2021-03-27 23:00:00-04:00,-5.18004650314972,-0.0006334459459459429
BTC_BUSD,2021-03-28 00:26:00-04:00,6.874810765409204,0.00020025945118273825
BTC_BUSD,2021-03-28 19:18:00-04:00,-6.312951304981093,-0.0006134583037248342
BTC_BUSD,2021-03-29 02:31:00-04:00,7.102867430401133,0.0004948295727489338
BTC_BUSD,2021-04-01 00:28:00-04:00,-9.446426541344696,-0.0004389963867220681
BTC_BUSD,2021-04-01 17:02:00-04:00,6.793731858744112,0.00028654169605557556
BTC_BUSD,2021-04-01 22:13:00-04:00,5.914228510940602,0.0006493725543110784
BTC_BUSD,2021-04-01 23:00:00-04:00,5.630421837452899,0.0010232488149874985
BTC_BUSD,2021-04-02 09:38:00-04:00,-11.743780716637852,-0.00042436138683332736
BTC_BUSD,2021-04-02 09:39:00-04:00,-6.271332555049395,-0.0005141857766742808
BTC_BUSD,2021-04-02 18:12:00-04:00,8.836282103088116,0.0006246923220560863
BTC_BUSD,2021-04-02 18:13:00-04:00,6.6206295980384695,0.00042920784856592675
BTC_BUSD,2021-04-02 19:18:00-04:00,5.25024486787304,0.0005971739421792854
BTC_BUSD,2021-04-03 01:24:00-04:00,-5.380044019850499,-0.00022995181082852145
BTC_BUSD,2021-04-03 08:54:00-04:00,-5.218733207955012,-0.00011622677359524047
BTC_BUSD,2021-04-03 17:16:00-04:00,-5.172772213622689,-0.0008679881484241481
BTC_BUSD,2021-04-04 03:49:00-04:00,5.181997232829582,0.0009097709047263258
BTC_BUSD,2021-04-04 03:50:00-04:00,5.283718556976872,0.0007490532557747898
BTC_BUSD,2021-04-05 05:51:00-04:00,5.046853508161881,0.00036494701316946987
BTC_BUSD,2021-04-05 09:07:00-04:00,-5.162943211593445,-0.000644665308387915
BTC_BUSD,2021-04-05 09:08:00-04:00,-5.459221290723974,-0.0004191302787991402
BTC_BUSD,2021-04-06 22:08:00-04:00,-5.131863098965082,-0.00013859269512550565
BTC_BUSD,2021-04-07 14:55:00-04:00,-5.073936364334448,-0.0013434322377412489
BTC_BUSD,2021-04-09 20:59:00-04:00,5.034178964801642,0.00012043466591427077
BTC_BUSD,2021-04-10 09:12:00-04:00,5.340394925474032,0.0005100320140616343
BTC_BUSD,2021-04-10 09:33:00-04:00,5.347213189703471,0.0004246481723542139
BTC_BUSD,2021-04-10 22:54:00-04:00,5.615875627774406,0.0006826457564392818
BTC_BUSD,2021-04-11 19:26:00-04:00,-31.08320175935732,-0.0005717600541420564
BTC_BUSD,2021-04-12 02:53:00-04:00,6.0327503183798745,0.0008511859692879042
BTC_BUSD,2021-04-12 12:46:00-04:00,-6.181023110550752,-0.00029286474973377885
BTC_BUSD,2021-04-12 19:20:00-04:00,-5.55246914215162,-0.00018140906579311444
BTC_BUSD,2021-04-13 02:47:00-04:00,-10.821814841350799,-0.001070164185281941
BTC_BUSD,2021-04-13 16:37:00-04:00,49.88960940439678,0.0006811805651263381
BTC_BUSD,2021-04-15 23:57:00-04:00,-8.616894792165933,-0.0005563260292427152
BTC_BUSD,2021-04-16 12:46:00-04:00,8.765058066411305,0.0008929770268719661
BTC_BUSD,2021-04-16 12:47:00-04:00,8.796379128693477,0.0007289371901815223
BTC_BUSD,2021-04-16 12:48:00-04:00,5.944782356392181,0.0006105045545579113
BTC_BUSD,2021-04-17 11:34:00-04:00,-7.046457091249137,-0.0010239978859398757
BTC_BUSD,2021-04-17 19:10:00-04:00,-6.887487576792326,-0.00017253334823141842
BTC_BUSD,2021-04-17 19:11:00-04:00,-5.17595437409332,-0.00013640703860329229
BTC_BUSD,2021-04-17 19:22:00-04:00,-6.52948825246599,-0.0003171907472816482
BTC_BUSD,2021-04-17 22:19:00-04:00,-5.188314203930033,-0.0025569029597677373
BTC_BUSD,2021-04-18 01:53:00-04:00,5.16327467392251,0.0017741935483870375
BTC_BUSD,2021-04-18 22:29:00-04:00,5.138021210648839,0.0008213783008701458
BTC_BUSD,2021-04-19 20:23:00-04:00,-7.486633068165128,-0.001155312442189027
BTC_BUSD,2021-04-20 08:16:00-04:00,-12.503161645825088,-0.0005864861433708679
BTC_BUSD,2021-04-20 08:50:00-04:00,6.246902324426053,0.0010219924922860724
BTC_BUSD,2021-04-20 19:42:00-04:00,5.26339356236824,0.000327077027523881
BTC_BUSD,2021-04-20 23:16:00-04:00,-5.616547470869351,-0.0012265060799404592
BTC_BUSD,2021-04-21 03:24:00-04:00,7.889473011918028,0.0005059203444564009
BTC_BUSD,2021-04-21 10:20:00-04:00,-18.942880723540693,-0.0007345363848175746
BTC_BUSD,2021-04-22 03:09:00-04:00,-5.503564346709347,-0.0007854594570787521
BTC_BUSD,2021-04-23 01:59:00-04:00,-10.112422022111454,-0.0011406989703478532
BTC_BUSD,2021-04-25 11:12:00-04:00,-10.01915450686708,-0.0005940029462546681
BTC_BUSD,2021-04-27 01:16:00-04:00,-5.107925105320246,-0.0007031018106262721
BTC_BUSD,2021-04-28 01:15:00-04:00,21.733572513342352,0.00040940279958734394
BTC_BUSD,2021-04-29 01:49:00-04:00,8.114056892881623,0.0008763200499057877
BTC_BUSD,2021-05-01 01:41:00-04:00,-5.417890372678209,-2.9128891919860678e-05
BTC_BUSD,2021-05-02 10:43:00-04:00,-5.175499830114667,-0.00017038258795332162
BTC_BUSD,2021-05-02 19:00:00-04:00,-5.000371592916801,-0.00021597545669083118
BTC_BUSD,2021-05-02 19:01:00-04:00,-11.258050935265258,-0.00025143557317564014
BTC_BUSD,2021-05-03 02:22:00-04:00,-5.048769575926101,-0.0004099461902564716
BTC_BUSD,2021-05-04 02:20:00-04:00,10.28182205197415,0.0008775998002210628
BTC_BUSD,2021-05-04 06:39:00-04:00,-5.214262367078498,-0.000407494352659743
BTC_BUSD,2021-05-04 12:32:00-04:00,-5.211629430483511,-0.002346106372908441
BTC_BUSD,2021-05-05 04:18:00-04:00,5.102289154090367,0.0008662325798081127
BTC_BUSD,2021-05-05 09:19:00-04:00,9.505297314580087,0.0015599926293927702
BTC_BUSD,2021-05-07 01:38:00-04:00,5.1756003987180375,0.00039204225502698087
BTC_BUSD,2021-05-07 06:54:00-04:00,6.260341577372948,0.0005907674510059469
BTC_BUSD,2021-05-07 20:33:00-04:00,9.372383129309188,0.0011232131882936702
BTC_BUSD,2021-05-08 04:40:00-04:00,-10.026338278516505,-0.0011803464713719958
BTC_BUSD,2021-05-08 09:55:00-04:00,-6.248396863147369,-0.0012010155422559343
BTC_BUSD,2021-05-08 09:56:00-04:00,-6.277897141697526,-0.0011635615808202049
BTC_BUSD,2021-05-08 23:52:00-04:00,-5.777562957957862,-0.0010026033701068249
BTC_BUSD,2021-05-09 08:22:00-04:00,-6.288380307447703,-0.001803997194950946
BTC_BUSD,2021-05-09 20:18:00-04:00,-7.192318627926509,-0.00047281080003025444
BTC_BUSD,2021-05-10 11:49:00-04:00,5.647102008302793,0.0009695714424722279
BTC_BUSD,2021-05-10 18:32:00-04:00,-9.688354489876788,-0.0015252063250252856
BTC_BUSD,2021-05-11 15:11:00-04:00,-11.851280643209643,-0.0008410443792262745
BTC_BUSD,2021-05-11 21:38:00-04:00,-18.26606272514918,-0.0005251006880568898
BTC_BUSD,2021-05-12 12:27:00-04:00,6.665379058468144,0.0007665140282939742
BTC_BUSD,2021-05-12 16:46:00-04:00,-6.189258071785998,-0.0006230449673543248
BTC_BUSD,2021-05-13 16:08:00-04:00,14.514115667914389,0.002017771120087941
BTC_BUSD,2021-05-13 18:27:00-04:00,6.814685309527141,0.0010732460021587453
BTC_BUSD,2021-05-14 02:13:00-04:00,-5.5720451259646735,-0.0007803465870955817
BTC_BUSD,2021-05-14 02:14:00-04:00,-5.637508194461703,-0.0006696798889666011
BTC_BUSD,2021-05-14 02:15:00-04:00,-9.277199235470585,-0.0008523388704991808
BTC_BUSD,2021-05-14 02:27:00-04:00,-6.183073258495959,-0.0009535394037933909
BTC_BUSD,2021-05-14 03:12:00-04:00,20.708128690296938,0.00121288677108633
BTC_BUSD,2021-05-14 03:13:00-04:00,21.332981773352703,0.001271686984193332
BTC_BUSD,2021-05-14 06:54:00-04:00,6.096604680864671,0.0012379580001065094
BTC_BUSD,2021-05-14 14:48:00-04:00,8.425793673588906,0.0010941610510266653
BTC_BUSD,2021-05-16 04:49:00-04:00,-8.232566867602165,-0.0013357990041852341
BTC_BUSD,2021-05-16 06:29:00-04:00,6.65790372071777,0.0005580650509739993
BTC_BUSD,2021-05-17 00:03:00-04:00,-7.814112671736129,-0.0022429625875717285
BTC_BUSD,2021-05-17 06:20:00-04:00,-8.590574261887038,-0.000865789362969438
BTC_BUSD,2021-05-17 07:21:00-04:00,6.538564497170535,0.0010038765077453604
BTC_BUSD,2021-05-18 08:13:00-04:00,7.189782040668888,0.0010600879118929374
BTC_BUSD,2021-05-19 08:52:00-04:00,-7.418878267859035,-0.010304552968038005
BTC_BUSD,2021-05-19 13:18:00-04:00,5.219444395253038,0.0017415517399412828
BTC_BUSD,2021-05-19 15:41:00-04:00,6.18346588395204,0.003607791799489224
BTC_BUSD,2021-05-19 20:44:00-04:00,-6.121325536752969,-0.009259956335165187
BTC_BUSD,2021-05-20 18:48:00-04:00,6.136252573481348,0.0016049194160197011
BTC_BUSD,2021-05-20 19:48:00-04:00,-5.007359182646015,-0.0015506402563989496
BTC_BUSD,2021-05-21 01:50:00-04:00,-7.4532481874599625,-0.001421483639198029
BTC_BUSD,2021-05-21 03:27:00-04:00,-5.5338257546992455,-0.0018829736887153725
BTC_BUSD,2021-05-21 17:58:00-04:00,-6.402274743110059,-0.001173428962310541
BTC_BUSD,2021-05-22 11:10:00-04:00,-5.91825669590848,-0.002992351102529267
BTC_BUSD,2021-05-22 11:11:00-04:00,-5.010698613921797,-0.002378060850537933
BTC_BUSD,2021-05-22 18:18:00-04:00,-6.169980828779691,-0.0037765476127109565
BTC_BUSD,2021-05-22 19:38:00-04:00,-6.508271917720987,-0.0014239175565042839
BTC_BUSD,2021-05-24 09:18:00-04:00,-6.432258845149234,-0.0035741990484687847
BTC_BUSD,2021-05-24 09:19:00-04:00,-6.255061665117017,-0.0027527055428754332
BTC_BUSD,2021-05-24 21:37:00-04:00,-5.4974500765696135,-0.0014885512893479946
BTC_BUSD,2021-05-25 14:05:00-04:00,-14.40499152939807,-0.0008842666525887832
BTC_BUSD,2021-05-25 14:06:00-04:00,-5.493733284990439,-0.0011994399091174168
BTC_BUSD,2021-05-26 12:29:00-04:00,-6.800219586237051,-0.0011856091578087424
BTC_BUSD,2021-05-27 02:06:00-04:00,-5.352566999053719,-0.0008485217857310268
BTC_BUSD,2021-05-27 02:41:00-04:00,-7.242900564344673,-0.00027031140924083097
BTC_BUSD,2021-05-27 16:17:00-04:00,-11.934767591095033,-0.0011422310201001373
BTC_BUSD,2021-05-29 12:26:00-04:00,-5.906782716766612,-0.0011465146537993354
BTC_BUSD,2021-05-31 05:10:00-04:00,-5.217833052336575,-0.00046509696441188186
BTC_BUSD,2021-05-31 06:15:00-04:00,5.8732981760259975,0.0016555256225891934
BTC_BUSD,2021-06-01 08:10:00-04:00,-8.182411078961456,-0.002052834342322507
BTC_BUSD,2021-06-03 20:06:00-04:00,-9.544452746315772,-0.0013567094282329606
BTC_BUSD,2021-06-04 09:55:00-04:00,8.837913739768418,0.0005936689832464204
BTC_BUSD,2021-06-04 09:56:00-04:00,7.29805799575473,0.000645027842341106
BTC_BUSD,2021-06-04 11:24:00-04:00,5.027993687222668,0.001084292166464662
BTC_BUSD,2021-06-05 10:23:00-04:00,11.758639435341701,0.0019467823781380567
BTC_BUSD,2021-06-06 21:36:00-04:00,5.204541131339539,0.0004952538175815313
BTC_BUSD,2021-06-07 06:18:00-04:00,6.4427604417782645,0.0010274451138820861
BTC_BUSD,2021-06-07 07:43:00-04:00,9.511898538828158,0.00022512443615929634
BTC_BUSD,2021-06-07 16:57:00-04:00,5.942139710623214,0.0014692824521977954
BTC_BUSD,2021-06-09 21:42:00-04:00,-6.799795587116757,-0.00033730908305895646
BTC_BUSD,2021-06-11 02:22:00-04:00,-5.4785222875109385,-0.0010063325315399219
BTC_BUSD,2021-06-11 15:08:00-04:00,8.87398929192058,0.0006753520709898986
BTC_BUSD,2021-06-11 19:51:00-04:00,-5.188201434858351,-0.0006873645744112089
BTC_BUSD,2021-06-12 17:48:00-04:00,9.369265805736298,0.0003235803609036303
BTC_BUSD,2021-06-12 17:49:00-04:00,11.397341977355502,0.00030953277282796954
BTC_BUSD,2021-06-12 20:57:00-04:00,5.844532128659967,0.0005802610333693892
BTC_BUSD,2021-06-13 15:03:00-04:00,-6.255632000388237,-0.0006884985908549579
BTC_BUSD,2021-06-13 17:28:00-04:00,6.66067668384219,0.0008528105501912631
BTC_BUSD,2021-06-14 05:35:00-04:00,-6.11812758751683,-0.0008846932722400558
BTC_BUSD,2021-06-14 05:36:00-04:00,-5.445139582087866,-0.0006244401791427601
BTC_BUSD,2021-06-14 16:33:00-04:00,-7.006482677533772,-0.0009388439096286172
BTC_BUSD,2021-06-15 12:10:00-04:00,5.269202156116386,0.0008733580867967827
BTC_BUSD,2021-06-16 09:47:00-04:00,-10.689068542683827,-0.0006306490323239045
BTC_BUSD,2021-06-16 15:47:00-04:00,-8.318082208805206,-0.001472058014581168
BTC_BUSD,2021-06-16 17:53:00-04:00,7.498818986319784,0.0009497754606928588
BTC_BUSD,2021-06-17 01:42:00-04:00,-8.545313602037544,-0.000753703990501231
BTC_BUSD,2021-06-18 00:36:00-04:00,5.460243143408507,0.0003242114807766594
BTC_BUSD,2021-06-18 17:31:00-04:00,5.232196329459984,0.0008698491698431177
BTC_BUSD,2021-06-19 10:49:00-04:00,-13.285492146653484,-0.0019184425910915293
BTC_BUSD,2021-06-19 12:24:00-04:00,12.12333121177442,0.0006827079821103421
BTC_BUSD,2021-06-19 18:22:00-04:00,-6.791518771878316,-0.0014306552962297658
BTC_BUSD,2021-06-19 19:51:00-04:00,7.873911083856116,0.0010244315671270599
BTC_BUSD,2021-06-20 10:53:00-04:00,9.522550969245128,0.0004598091645531266
BTC_BUSD,2021-06-20 18:49:00-04:00,-5.048780990868966,-0.0008945296288401794
BTC_BUSD,2021-06-23 00:58:00-04:00,-5.249033063315375,-0.0021374934581528393
BTC_BUSD,2021-06-23 15:46:00-04:00,-7.092521393862763,-0.0007961807450925784
BTC_BUSD,2021-06-23 15:47:00-04:00,-6.063921875157293,-0.0012042774486220598
BTC_BUSD,2021-06-24 07:22:00-04:00,10.024092888841752,0.0006855076498464285
BTC_BUSD,2021-06-25 09:43:00-04:00,7.192513696403588,0.0011387792286667864
BTC_BUSD,2021-06-25 20:29:00-04:00,8.863558950092814,0.0012891743938521216
BTC_BUSD,2021-06-25 20:30:00-04:00,12.161091926937056,0.0015104744020124627
BTC_BUSD,2021-06-26 12:31:00-04:00,6.074475163944745,0.0012762523829272787
BTC_BUSD,2021-06-26 22:32:00-04:00,-9.33282356119991,-0.0016528674515762232
BTC_BUSD,2021-06-26 23:11:00-04:00,-5.66041577653423,-0.0006282531829976401
BTC_BUSD,2021-06-27 05:31:00-04:00,-5.07432237893301,-0.0008026243383669751
BTC_BUSD,2021-06-27 07:24:00-04:00,7.232035263620773,0.0013210362795703645
BTC_BUSD,2021-06-27 15:30:00-04:00,5.9235276500191985,0.0012935621582610413
BTC_BUSD,2021-06-28 09:05:00-04:00,-11.059191510708164,-0.0010919955271863069
BTC_BUSD,2021-06-28 18:09:00-04:00,-5.811268933983986,-0.0003436756400957419
BTC_BUSD,2021-06-28 21:05:00-04:00,5.572824256095944,0.0009837466694584407
BTC_BUSD,2021-06-29 16:53:00-04:00,-9.299283818200488,-0.000580148960152016
BTC_BUSD,2021-07-01 19:43:00-04:00,-7.067203600920722,-0.0008047940594827496
BTC_BUSD,2021-07-02 00:29:00-04:00,-5.48734393956672,-0.0007634165921930336
BTC_BUSD,2021-07-02 06:36:00-04:00,-10.033749528420415,-0.0015268148759729483
BTC_BUSD,2021-07-04 05:19:00-04:00,-6.266781543318134,-0.0003813009990085714
BTC_BUSD,2021-07-04 09:55:00-04:00,6.111967821341382,0.00027420882273943015
BTC_BUSD,2021-07-04 23:56:00-04:00,6.409370213240223,0.00042218171865804344
BTC_BUSD,2021-07-04 23:57:00-04:00,6.605585137102678,0.0003376028451771429
BTC_BUSD,2021-07-04 23:58:00-04:00,5.245288848133571,0.0005382366204558231
BTC_BUSD,2021-07-05 15:48:00-04:00,-6.2734689196177325,-0.0006863196548457795
BTC_BUSD,2021-07-05 18:43:00-04:00,6.648191105765908,0.0007339815858700138
BTC_BUSD,2021-07-06 04:04:00-04:00,-7.007705317879698,-0.00060627828460591
BTC_BUSD,2021-07-06 12:10:00-04:00,-5.093677838551867,-0.0008822232024702226
BTC_BUSD,2021-07-06 15:15:00-04:00,-7.276942416376559,-0.0006588841516200761
BTC_BUSD,2021-07-06 17:37:00-04:00,-13.622104443585238,-0.00016239661978822983
BTC_BUSD,2021-07-06 18:02:00-04:00,5.506280540410733,0.0005859409679269678
BTC_BUSD,2021-07-06 22:57:00-04:00,5.530447600882374,0.0005618141916605701
BTC_BUSD,2021-07-07 02:09:00-04:00,-5.232014221855782,-0.0005515387068140143
BTC_BUSD,2021-07-07 10:06:00-04:00,-9.991793064004504,-0.0003650065097619004
BTC_BUSD,2021-07-07 22:39:00-04:00,6.071309506004117,0.00046508697126368403
BTC_BUSD,2021-07-08 15:20:00-04:00,16.29228858961284,0.0005565425862104068
BTC_BUSD,2021-07-08 20:09:00-04:00,-5.591015194898447,-0.0012062467662482534
BTC_BUSD,2021-07-08 20:10:00-04:00,-7.691183416381637,-0.0009226364720343883
BTC_BUSD,2021-07-09 04:12:00-04:00,5.185478193647457,0.000424693319482472
BTC_BUSD,2021-07-09 06:16:00-04:00,5.155348209688224,0.0007803438371056792
BTC_BUSD,2021-07-09 06:17:00-04:00,8.438476101301317,0.0006432058349690184
BTC_BUSD,2021-07-09 09:31:00-04:00,7.584491075873319,0.0019888766896452026
BTC_BUSD,2021-07-09 21:54:00-04:00,6.824190743100908,0.00022774327122143667
BTC_BUSD,2021-07-10 02:58:00-04:00,-7.313261965780143,-0.0007192775256853468
BTC_BUSD,2021-07-10 04:32:00-04:00,-7.584542138915615,-0.00029002577678061137
BTC_BUSD,2021-07-10 12:54:00-04:00,-5.608049505946128,-0.000229015029845403
BTC_BUSD,2021-07-10 19:23:00-04:00,10.24789372976308,0.00022301980713246294
BTC_BUSD,2021-07-12 20:46:00-04:00,6.832547596470822,0.000651646614454382
BTC_BUSD,2021-07-13 01:22:00-04:00,6.372581624951482,0.000596233991421391
BTC_BUSD,2021-07-13 04:37:00-04:00,-5.484478719986459,-0.00031646332642132347
BTC_BUSD,2021-07-13 15:22:00-04:00,-5.802352222407091,-0.0004323389537397304
BTC_BUSD,2021-07-14 00:39:00-04:00,6.0862478603891965,0.00034743523932334597
BTC_BUSD,2021-07-14 17:33:00-04:00,-5.829313104308561,-0.00015223619750515116
BTC_BUSD,2021-07-15 04:13:00-04:00,-5.789479356654908,-0.00036960264635499396
BTC_BUSD,2021-07-15 04:14:00-04:00,-6.115302669140622,-0.000517635024171681
BTC_BUSD,2021-07-15 04:23:00-04:00,-5.4657345644511794,-0.0005434195291392774
BTC_BUSD,2021-07-15 05:25:00-04:00,-9.07091158250532,-0.0004641712084743066
BTC_BUSD,2021-07-15 11:44:00-04:00,-12.59584597406828,-0.0003975390440131843
BTC_BUSD,2021-07-15 16:15:00-04:00,5.558189269637987,0.0004015975360252
BTC_BUSD,2021-07-15 16:16:00-04:00,5.699215908021872,0.00040459723609509446
BTC_BUSD,2021-07-16 00:09:00-04:00,5.821881809782803,0.00024077473178629738
BTC_BUSD,2021-07-16 06:45:00-04:00,5.109935762771489,0.0020178321533423915
BTC_BUSD,2021-07-16 18:40:00-04:00,-5.730484238997415,-0.0005369907669176
BTC_BUSD,2021-07-17 02:36:00-04:00,-6.521717310881519,-0.0005270627680955542
BTC_BUSD,2021-07-17 06:08:00-04:00,-5.441551689544342,-0.0012032853818287892
BTC_BUSD,2021-07-17 22:04:00-04:00,-12.401904933857978,-0.0005562962479526146
BTC_BUSD,2021-07-18 23:01:00-04:00,-6.197925559838017,-0.0008891937553192619
BTC_BUSD,2021-07-20 05:41:00-04:00,-12.757818969207975,-0.0005088475445579332
BTC_BUSD,2021-07-21 21:28:00-04:00,6.5775648352666405,0.000499453722490939
BTC_BUSD,2021-07-21 23:18:00-04:00,-6.563285992355845,-0.0008718750000000774
BTC_BUSD,2021-07-22 02:19:00-04:00,-12.333391802144858,-0.000531049197022404
BTC_BUSD,2021-07-22 20:19:00-04:00,10.3746996937118,0.0007038803341417044
BTC_BUSD,2021-07-22 21:57:00-04:00,16.53081439625578,0.000947939759957217
BTC_BUSD,2021-07-23 17:13:00-04:00,5.900879648372366,0.0005876688009402997
BTC_BUSD,2021-07-23 20:39:00-04:00,6.158895646937037,0.0006487207108551996
BTC_BUSD,2021-07-24 05:34:00-04:00,18.691383055597957,0.0005844257942404507
BTC_BUSD,2021-07-24 05:35:00-04:00,6.98481784150059,0.00041212049335870304
BTC_BUSD,2021-07-24 15:48:00-04:00,-7.0380378048752315,-0.0012310617243129762
